-0.215812,-0.107327,0.0825219
-0.215812,-0.0937661,-0.0666448
-0.215812,-0.0937661,-0.0530842
-0.215812,-0.0937661,-0.0395236
-0.215812,-0.0937661,-0.025963
-0.215812,-0.0937661,0.0147188
-0.215812,-0.0937661,0.0282795
-0.215812,-0.0937661,0.0418401
-0.215812,-0.0937661,0.0554007
-0.215812,-0.0937661,0.0689613
-0.215812,-0.0937661,0.0825219
-0.215812,-0.0802054,-0.0666448
-0.215812,-0.0802054,-0.0530842
-0.215812,-0.0802054,-0.0395236
-0.215812,-0.0802054,-0.025963
-0.215812,-0.0802054,0.00115822
-0.215812,-0.0802054,0.0147188
-0.215812,-0.0802054,0.0282795
-0.215812,-0.0802054,0.0418401
-0.215812,-0.0802054,0.0554007
-0.215812,-0.0802054,0.0689613
-0.215812,-0.0666448,-0.0530842
-0.215812,-0.0666448,-0.0395236
-0.215812,-0.0666448,-0.025963
-0.215812,-0.0666448,-0.0124024
-0.215812,-0.0666448,0.00115822
-0.215812,-0.0666448,0.0147188
-0.215812,-0.0666448,0.0282795
-0.215812,-0.0666448,0.0418401
-0.215812,-0.0666448,0.0554007
-0.215812,-0.0666448,0.0689613
-0.215812,-0.0530842,-0.0530842
-0.215812,-0.0530842,-0.0395236
-0.215812,-0.0530842,-0.025963
-0.215812,-0.0530842,-0.0124024
-0.215812,-0.0530842,0.00115822
-0.215812,-0.0530842,0.0147188
-0.215812,-0.0530842,0.0282795
-0.215812,-0.0530842,0.0418401
-0.215812,-0.0530842,0.0554007
-0.215812,-0.0530842,0.0689613
-0.215812,-0.0395236,-0.0530842
-0.215812,-0.0395236,-0.0395236
-0.215812,-0.0395236,-0.025963
-0.215812,-0.0395236,-0.0124024
-0.215812,-0.0395236,0.00115822
-0.215812,-0.0395236,0.0147188
-0.215812,-0.0395236,0.0282795
-0.215812,-0.0395236,0.0418401
-0.215812,-0.0395236,0.0554007
-0.215812,-0.0395236,0.0689613
-0.215812,-0.025963,-0.0395236
-0.215812,-0.025963,-0.025963
-0.215812,-0.025963,-0.0124024
-0.215812,-0.025963,0.00115822
-0.215812,-0.025963,0.0147188
-0.215812,-0.025963,0.0282795
-0.215812,-0.025963,0.0418401
-0.215812,-0.025963,0.0554007
-0.215812,-0.025963,0.0689613
-0.215812,-0.0124024,-0.0395236
-0.215812,-0.0124024,-0.025963
-0.215812,-0.0124024,-0.0124024
-0.215812,-0.0124024,0.00115822
-0.215812,-0.0124024,0.0147188
-0.215812,-0.0124024,0.0282795
-0.215812,-0.0124024,0.0418401
-0.215812,-0.0124024,0.0554007
-0.215812,0.00115822,-0.0395236
-0.215812,0.00115822,-0.025963
-0.215812,0.00115822,-0.0124024
-0.215812,0.00115822,0.00115822
-0.215812,0.00115822,0.0147188
-0.215812,0.00115822,0.0282795
-0.215812,0.00115822,0.0418401
-0.215812,0.0147188,-0.025963
-0.215812,0.0147188,-0.0124024
-0.215812,0.0147188,0.00115822
-0.215812,0.0147188,0.0147188
-0.215812,0.0147188,0.0282795
-0.215812,0.0282795,-0.0124024
-0.215812,0.0282795,0.00115822
-0.202251,-0.3921,-0.0530842
-0.202251,-0.3921,-0.0395236
-0.202251,-0.3921,-0.025963
-0.202251,-0.3921,-0.0124024
-0.202251,-0.3921,0.00115822
-0.202251,-0.3921,0.0147188
-0.202251,-0.3921,0.0282795
-0.202251,-0.3921,0.0418401
-0.202251,-0.3921,0.0554007
-0.202251,-0.3921,0.0689613
-0.202251,-0.378539,-0.0937661
-0.202251,-0.378539,-0.0802054
-0.202251,-0.378539,-0.0666448
-0.202251,-0.378539,-0.0530842
-0.202251,-0.378539,0.0825219
-0.202251,-0.378539,0.0960825
-0.202251,-0.364978,-0.0937661
-0.202251,-0.364978,-0.0802054
-0.202251,-0.364978,-0.0666448
-0.202251,-0.364978,0.0825219
-0.202251,-0.364978,0.0960825
-0.202251,-0.351418,-0.0937661
-0.202251,-0.351418,-0.0802054
-0.202251,-0.351418,-0.0666448
-0.202251,-0.351418,0.0825219
-0.202251,-0.351418,0.0960825
-0.202251,-0.337857,-0.0937661
-0.202251,-0.337857,-0.0802054
-0.202251,-0.337857,-0.0666448
-0.202251,-0.337857,0.0825219
-0.202251,-0.337857,0.0960825
-0.202251,-0.324296,-0.0937661
-0.202251,-0.324296,-0.0802054
-0.202251,-0.324296,-0.0666448
-0.202251,-0.324296,0.0960825
-0.202251,-0.310736,-0.0937661
-0.202251,-0.310736,-0.0802054
-0.202251,-0.310736,0.0960825
-0.202251,-0.297175,-0.0937661
-0.202251,-0.297175,-0.0802054
-0.202251,-0.297175,0.0960825
-0.202251,-0.283615,-0.0937661
-0.202251,-0.283615,-0.0802054
-0.202251,-0.283615,0.0960825
-0.202251,-0.283615,0.109643
-0.202251,-0.270054,-0.0937661
-0.202251,-0.270054,-0.0802054
-0.202251,-0.270054,0.0960825
-0.202251,-0.270054,0.109643
-0.202251,-0.256493,-0.0937661
-0.202251,-0.256493,-0.0802054
-0.202251,-0.256493,0.0960825
-0.202251,-0.256493,0.109643
-0.202251,-0.242933,-0.0937661
-0.202251,-0.242933,-0.0802054
-0.202251,-0.242933,0.0960825
-0.202251,-0.242933,0.109643
-0.202251,-0.229372,-0.0937661
-0.202251,-0.229372,-0.0802054
-0.202251,-0.229372,0.0960825
-0.202251,-0.229372,0.109643
-0.202251,-0.215812,-0.0937661
-0.202251,-0.215812,-0.0802054
-0.202251,-0.215812,0.0960825
-0.202251,-0.215812,0.109643
-0.202251,-0.202251,-0.0937661
-0.202251,-0.202251,-0.0802054
-0.202251,-0.202251,0.0960825
-0.202251,-0.202251,0.109643
-0.202251,-0.18869,-0.0937661
-0.202251,-0.18869,-0.0802054
-0.202251,-0.18869,0.0960825
-0.202251,-0.18869,0.109643
-0.202251,-0.17513,-0.0937661
-0.202251,-0.17513,-0.0802054
-0.202251,-0.17513,0.0960825
-0.202251,-0.17513,0.109643
-0.202251,-0.161569,-0.0937661
-0.202251,-0.161569,-0.0802054
-0.202251,-0.161569,0.0960825
-0.202251,-0.161569,0.109643
-0.202251,-0.148009,-0.0937661
-0.202251,-0.148009,-0.0802054
-0.202251,-0.148009,0.0960825
-0.202251,-0.148009,0.109643
-0.202251,-0.134448,-0.0937661
-0.202251,-0.134448,-0.0802054
-0.202251,-0.134448,0.0960825
-0.202251,-0.134448,0.109643
-0.202251,-0.120887,-0.0937661
-0.202251,-0.120887,-0.0802054
-0.202251,-0.120887,0.0960825
-0.202251,-0.120887,0.109643
-0.202251,-0.107327,-0.0937661
-0.202251,-0.107327,-0.0802054
-0.202251,-0.107327,0.0960825
-0.202251,-0.0937661,-0.0937661
-0.202251,-0.0937661,-0.0802054
-0.202251,-0.0937661,0.0960825
-0.202251,-0.0802054,-0.0937661
-0.202251,-0.0802054,-0.0802054
-0.202251,-0.0802054,0.0825219
-0.202251,-0.0802054,0.0960825
-0.202251,-0.0666448,-0.0937661
-0.202251,-0.0666448,-0.0802054
-0.202251,-0.0666448,-0.0666448
-0.202251,-0.0666448,0.0825219
-0.202251,-0.0666448,0.0960825
-0.202251,-0.0530842,-0.0937661
-0.202251,-0.0530842,-0.0802054
-0.202251,-0.0530842,-0.0666448
-0.202251,-0.0530842,0.0825219
-0.202251,-0.0530842,0.0960825
-0.202251,-0.0395236,-0.0937661
-0.202251,-0.0395236,-0.0802054
-0.202251,-0.0395236,-0.0666448
-0.202251,-0.0395236,0.00115822
-0.202251,-0.0395236,0.0825219
-0.202251,-0.0395236,0.0960825
-0.202251,-0.025963,-0.0937661
-0.202251,-0.025963,-0.0802054
-0.202251,-0.025963,-0.0666448
-0.202251,-0.025963,-0.0530842
-0.202251,-0.025963,0.0825219
-0.202251,-0.0124024,-0.0802054
-0.202251,-0.0124024,-0.0666448
-0.202251,-0.0124024,-0.0530842
-0.202251,-0.0124024,0.0689613
-0.202251,-0.0124024,0.0825219
-0.202251,0.00115822,-0.0802054
-0.202251,0.00115822,-0.0666448
-0.202251,0.00115822,-0.0530842
-0.202251,0.00115822,0.0554007
-0.202251,0.00115822,0.0689613
-0.202251,0.00115822,0.0825219
-0.202251,0.0147188,-0.0802054
-0.202251,0.0147188,-0.0666448
-0.202251,0.0147188,-0.0530842
-0.202251,0.0147188,-0.0395236
-0.202251,0.0147188,0.0418401
-0.202251,0.0147188,0.0554007
-0.202251,0.0147188,0.0689613
-0.202251,0.0147188,0.0825219
-0.202251,0.0282795,-0.0666448
-0.202251,0.0282795,-0.0530842
-0.202251,0.0282795,-0.0395236
-0.202251,0.0282795,-0.025963
-0.202251,0.0282795,0.0147188
-0.202251,0.0282795,0.0282795
-0.202251,0.0282795,0.0418401
-0.202251,0.0282795,0.0554007
-0.202251,0.0282795,0.0689613
-0.202251,0.0418401,-0.0530842
-0.202251,0.0418401,-0.0395236
-0.202251,0.0418401,-0.025963
-0.202251,0.0418401,-0.0124024
-0.202251,0.0418401,0.00115822
-0.202251,0.0418401,0.0147188
-0.202251,0.0418401,0.0282795
-0.202251,0.0418401,0.0418401
-0.202251,0.0418401,0.0554007
-0.202251,0.0418401,0.0689613
-0.202251,0.0554007,-0.0395236
-0.202251,0.0554007,-0.025963
-0.202251,0.0554007,-0.0124024
-0.202251,0.0554007,0.00115822
-0.202251,0.0554007,0.0147188
-0.202251,0.0554007,0.0282795
-0.202251,0.0554007,0.0418401
-0.202251,0.0554007,0.0554007
-0.202251,0.0554007,0.0689613
-0.202251,0.0689613,-0.0395236
-0.202251,0.0689613,-0.025963
-0.202251,0.0689613,-0.0124024
-0.202251,0.0689613,0.00115822
-0.202251,0.0689613,0.0147188
-0.202251,0.0689613,0.0282795
-0.202251,0.0689613,0.0418401
-0.202251,0.0825219,-0.0124024
-0.202251,0.0825219,0.00115822
-0.18869,-0.3921,-0.0937661
-0.18869,-0.3921,-0.0802054
-0.18869,-0.3921,-0.0666448
-0.18869,-0.3921,-0.0530842
-0.18869,-0.3921,-0.0395236
-0.18869,-0.3921,-0.025963
-0.18869,-0.3921,-0.0124024
-0.18869,-0.3921,0.00115822
-0.18869,-0.3921,0.0147188
-0.18869,-0.3921,0.0282795
-0.18869,-0.3921,0.0418401
-0.18869,-0.3921,0.0554007
-0.18869,-0.3921,0.0689613
-0.18869,-0.3921,0.0825219
-0.18869,-0.3921,0.0960825
-0.18869,-0.378539,-0.107327
-0.18869,-0.378539,0.109643
-0.18869,-0.364978,-0.107327
-0.18869,-0.364978,0.109643
-0.18869,-0.364978,0.123204
-0.18869,-0.351418,-0.107327
-0.18869,-0.351418,0.109643
-0.18869,-0.351418,0.123204
-0.18869,-0.337857,-0.107327
-0.18869,-0.337857,0.109643
-0.18869,-0.337857,0.123204
-0.18869,-0.324296,-0.107327
-0.18869,-0.324296,0.109643
-0.18869,-0.324296,0.123204
-0.18869,-0.310736,-0.107327
-0.18869,-0.310736,0.109643
-0.18869,-0.310736,0.123204
-0.18869,-0.297175,-0.107327
-0.18869,-0.297175,0.109643
-0.18869,-0.297175,0.123204
-0.18869,-0.283615,-0.120887
-0.18869,-0.283615,-0.107327
-0.18869,-0.283615,0.123204
-0.18869,-0.270054,-0.120887
-0.18869,-0.270054,-0.107327
-0.18869,-0.270054,0.123204
-0.18869,-0.256493,-0.120887
-0.18869,-0.256493,-0.107327
-0.18869,-0.256493,0.123204
-0.18869,-0.242933,-0.120887
-0.18869,-0.242933,-0.107327
-0.18869,-0.242933,0.123204
-0.18869,-0.229372,-0.120887
-0.18869,-0.229372,-0.107327
-0.18869,-0.229372,0.123204
-0.18869,-0.215812,-0.120887
-0.18869,-0.215812,-0.107327
-0.18869,-0.215812,0.123204
-0.18869,-0.202251,-0.120887
-0.18869,-0.202251,-0.107327
-0.18869,-0.202251,0.123204
-0.18869,-0.18869,-0.120887
-0.18869,-0.18869,-0.107327
-0.18869,-0.18869,0.123204
-0.18869,-0.17513,-0.120887
-0.18869,-0.17513,-0.107327
-0.18869,-0.17513,0.123204
-0.18869,-0.161569,-0.120887
-0.18869,-0.161569,-0.107327
-0.18869,-0.161569,0.123204
-0.18869,-0.148009,-0.120887
-0.18869,-0.148009,-0.107327
-0.18869,-0.148009,0.123204
-0.18869,-0.134448,-0.120887
-0.18869,-0.134448,-0.107327
-0.18869,-0.134448,0.123204
-0.18869,-0.120887,-0.120887
-0.18869,-0.120887,-0.107327
-0.18869,-0.120887,0.123204
-0.18869,-0.107327,-0.120887
-0.18869,-0.107327,-0.107327
-0.18869,-0.107327,0.109643
-0.18869,-0.107327,0.123204
-0.18869,-0.0937661,-0.120887
-0.18869,-0.0937661,-0.107327
-0.18869,-0.0937661,0.109643
-0.18869,-0.0937661,0.123204
-0.18869,-0.0802054,-0.107327
-0.18869,-0.0802054,0.109643
-0.18869,-0.0802054,0.123204
-0.18869,-0.0666448,-0.107327
-0.18869,-0.0666448,0.109643
-0.18869,-0.0666448,0.123204
-0.18869,-0.0530842,-0.107327
-0.18869,-0.0530842,0.00115822
-0.18869,-0.0530842,0.109643
-0.18869,-0.0530842,0.123204
-0.18869,-0.0395236,-0.107327
-0.18869,-0.0395236,-0.0124024
-0.18869,-0.0395236,0.0147188
-0.18869,-0.0395236,0.109643
-0.18869,-0.025963,-0.107327
-0.18869,-0.025963,0.00115822
-0.18869,-0.025963,0.0960825
-0.18869,-0.025963,0.109643
-0.18869,-0.0124024,-0.107327
-0.18869,-0.0124024,-0.0937661
-0.18869,-0.0124024,0.0960825
-0.18869,-0.0124024,0.109643
-0.18869,0.00115822,-0.107327
-0.18869,0.00115822,-0.0937661
-0.18869,0.00115822,0.0960825
-0.18869,0.00115822,0.109643
-0.18869,0.0147188,-0.0937661
-0.18869,0.0147188,-0.025963
-0.18869,0.0147188,-0.0124024
-0.18869,0.0147188,0.00115822
-0.18869,0.0147188,0.0147188
-0.18869,0.0147188,0.0282795
-0.18869,0.0147188,0.0418401
-0.18869,0.0147188,0.0960825
-0.18869,0.0282795,-0.0937661
-0.18869,0.0282795,-0.0802054
-0.18869,0.0282795,-0.025963
-0.18869,0.0282795,-0.0124024
-0.18869,0.0282795,0.00115822
-0.18869,0.0282795,0.0147188
-0.18869,0.0282795,0.0282795
-0.18869,0.0282795,0.0418401
-0.18869,0.0282795,0.0825219
-0.18869,0.0282795,0.0960825
-0.18869,0.0418401,-0.0937661
-0.18869,0.0418401,-0.0802054
-0.18869,0.0418401,-0.0666448
-0.18869,0.0418401,-0.0124024
-0.18869,0.0418401,0.00115822
-0.18869,0.0418401,0.0147188
-0.18869,0.0418401,0.0825219
-0.18869,0.0418401,0.0960825
-0.18869,0.0554007,-0.0802054
-0.18869,0.0554007,-0.0666448
-0.18869,0.0554007,-0.0530842
-0.18869,0.0554007,0.0825219
-0.18869,0.0689613,-0.0802054
-0.18869,0.0689613,-0.0666448
-0.18869,0.0689613,-0.0530842
-0.18869,0.0689613,0.0554007
-0.18869,0.0689613,0.0689613
-0.18869,0.0689613,0.0825219
-0.18869,0.0825219,-0.0666448
-0.18869,0.0825219,-0.0530842
-0.18869,0.0825219,-0.0395236
-0.18869,0.0825219,-0.025963
-0.18869,0.0825219,0.0147188
-0.18869,0.0825219,0.0282795
-0.18869,0.0825219,0.0418401
-0.18869,0.0825219,0.0554007
-0.18869,0.0825219,0.0689613
-0.18869,0.0960825,-0.0395236
-0.18869,0.0960825,-0.025963
-0.18869,0.0960825,-0.0124024
-0.18869,0.0960825,0.00115822
-0.18869,0.0960825,0.0147188
-0.18869,0.0960825,0.0282795
-0.18869,0.0960825,0.0418401
-0.18869,0.0960825,0.0554007
-0.18869,0.109643,-0.025963
-0.18869,0.109643,-0.0124024
-0.18869,0.109643,0.00115822
-0.18869,0.109643,0.0147188
-0.17513,-0.3921,-0.107327
-0.17513,-0.3921,-0.0937661
-0.17513,-0.3921,-0.0802054
-0.17513,-0.3921,-0.0666448
-0.17513,-0.3921,-0.0530842
-0.17513,-0.3921,-0.0395236
-0.17513,-0.3921,-0.025963
-0.17513,-0.3921,-0.0124024
-0.17513,-0.3921,0.00115822
-0.17513,-0.3921,0.0147188
-0.17513,-0.3921,0.0282795
-0.17513,-0.3921,0.0418401
-0.17513,-0.3921,0.0554007
-0.17513,-0.3921,0.0689613
-0.17513,-0.3921,0.0825219
-0.17513,-0.3921,0.0960825
-0.17513,-0.3921,0.109643
-0.17513,-0.378539,-0.120887
-0.17513,-0.378539,0.123204
-0.17513,-0.378539,0.136764
-0.17513,-0.364978,-0.120887
-0.17513,-0.364978,0.136764
-0.17513,-0.351418,-0.120887
-0.17513,-0.351418,0.136764
-0.17513,-0.337857,-0.120887
-0.17513,-0.337857,0.136764
-0.17513,-0.324296,-0.134448
-0.17513,-0.324296,-0.120887
-0.17513,-0.324296,0.136764
-0.17513,-0.324296,0.150325
-0.17513,-0.310736,-0.134448
-0.17513,-0.310736,-0.120887
-0.17513,-0.310736,0.136764
-0.17513,-0.310736,0.150325
-0.17513,-0.297175,-0.134448
-0.17513,-0.297175,-0.120887
-0.17513,-0.297175,0.136764
-0.17513,-0.297175,0.150325
-0.17513,-0.283615,-0.134448
-0.17513,-0.283615,0.136764
-0.17513,-0.283615,0.150325
-0.17513,-0.270054,-0.134448
-0.17513,-0.270054,0.136764
-0.17513,-0.270054,0.150325
-0.17513,-0.256493,-0.134448
-0.17513,-0.256493,0.136764
-0.17513,-0.256493,0.150325
-0.17513,-0.242933,-0.134448
-0.17513,-0.242933,0.136764
-0.17513,-0.242933,0.150325
-0.17513,-0.229372,-0.134448
-0.17513,-0.229372,0.136764
-0.17513,-0.229372,0.150325
-0.17513,-0.215812,-0.134448
-0.17513,-0.215812,0.136764
-0.17513,-0.215812,0.150325
-0.17513,-0.202251,-0.134448
-0.17513,-0.202251,0.136764
-0.17513,-0.202251,0.150325
-0.17513,-0.18869,-0.134448
-0.17513,-0.18869,0.136764
-0.17513,-0.18869,0.150325
-0.17513,-0.17513,-0.134448
-0.17513,-0.17513,0.136764
-0.17513,-0.17513,0.150325
-0.17513,-0.161569,-0.134448
-0.17513,-0.161569,0.136764
-0.17513,-0.161569,0.150325
-0.17513,-0.148009,-0.134448
-0.17513,-0.148009,0.136764
-0.17513,-0.148009,0.150325
-0.17513,-0.134448,-0.134448
-0.17513,-0.134448,0.136764
-0.17513,-0.134448,0.150325
-0.17513,-0.120887,-0.134448
-0.17513,-0.120887,0.136764
-0.17513,-0.120887,0.150325
-0.17513,-0.107327,-0.134448
-0.17513,-0.107327,0.136764
-0.17513,-0.0937661,-0.134448
-0.17513,-0.0937661,0.136764
-0.17513,-0.0802054,-0.134448
-0.17513,-0.0802054,-0.120887
-0.17513,-0.0802054,0.136764
-0.17513,-0.0666448,-0.134448
-0.17513,-0.0666448,-0.120887
-0.17513,-0.0666448,0.136764
-0.17513,-0.0530842,-0.120887
-0.17513,-0.0530842,0.136764
-0.17513,-0.0395236,-0.120887
-0.17513,-0.0395236,0.00115822
-0.17513,-0.0395236,0.123204
