-0.227459,-0.165113,0.0323137
-0.227459,-0.154722,-0.0300316
-0.227459,-0.154722,-0.0196407
-0.227459,-0.154722,-0.00924986
-0.227459,-0.154722,0.00114105
-0.227459,-0.154722,0.0115319
-0.227459,-0.154722,0.0219228
-0.227459,-0.154722,0.0323137
-0.227459,-0.144331,-0.0300316
-0.227459,-0.144331,-0.0196407
-0.227459,-0.144331,-0.00924986
-0.227459,-0.144331,0.00114105
-0.227459,-0.144331,0.0115319
-0.227459,-0.144331,0.0219228
-0.227459,-0.144331,0.0323137
-0.227459,-0.133941,-0.0300316
-0.227459,-0.133941,-0.0196407
-0.227459,-0.133941,-0.00924986
-0.227459,-0.133941,0.00114105
-0.227459,-0.133941,0.0115319
-0.227459,-0.133941,0.0219228
-0.227459,-0.12355,-0.0300316
-0.227459,-0.12355,-0.0196407
-0.227459,-0.12355,-0.00924986
-0.227459,-0.12355,0.00114105
-0.227459,-0.12355,0.0115319
-0.227459,-0.12355,0.0219228
-0.227459,-0.113159,-0.0196407
-0.227459,-0.113159,-0.00924986
-0.227459,-0.113159,0.00114105
-0.227459,-0.113159,0.0115319
-0.227459,-0.113159,0.0219228
-0.227459,-0.102768,-0.0196407
-0.227459,-0.102768,-0.00924986
-0.227459,-0.102768,0.00114105
-0.227459,-0.102768,0.0115319
-0.227459,-0.0923769,-0.0196407
-0.227459,-0.0923769,-0.00924986
-0.227459,-0.0923769,0.00114105
-0.227459,-0.0923769,0.0115319
-0.227459,-0.0819861,-0.0196407
-0.227459,-0.0819861,-0.00924986
-0.227459,-0.0819861,0.00114105
-0.227459,-0.0819861,0.0115319
-0.227459,-0.0715952,-0.0196407
-0.227459,-0.0715952,-0.00924986
-0.227459,-0.0715952,0.00114105
-0.227459,-0.0612043,-0.00924986
-0.227459,-0.0612043,0.00114105
-0.227459,-0.0508134,-0.00924986
-0.217068,-0.383322,-0.0300316
-0.217068,-0.383322,-0.0196407
-0.217068,-0.383322,-0.00924986
-0.217068,-0.383322,0.00114105
-0.217068,-0.383322,0.0115319
-0.217068,-0.383322,0.0219228
-0.217068,-0.383322,0.0323137
-0.217068,-0.372931,-0.0404225
-0.217068,-0.372931,-0.0300316
-0.217068,-0.372931,-0.0196407
-0.217068,-0.372931,-0.00924986
-0.217068,-0.372931,0.00114105
-0.217068,-0.372931,0.0115319
-0.217068,-0.372931,0.0219228
-0.217068,-0.372931,0.0323137
-0.217068,-0.372931,0.0427046
-0.217068,-0.372931,0.0530955
-0.217068,-0.372931,0.0634864
-0.217068,-0.36254,-0.0404225
-0.217068,-0.36254,-0.0300316
-0.217068,-0.36254,-0.0196407
-0.217068,-0.36254,-0.00924986
-0.217068,-0.36254,0.00114105
-0.217068,-0.36254,0.0115319
-0.217068,-0.36254,0.0219228
-0.217068,-0.36254,0.0323137
-0.217068,-0.36254,0.0427046
-0.217068,-0.36254,0.0530955
-0.217068,-0.36254,0.0634864
-0.217068,-0.352149,-0.0508134
-0.217068,-0.352149,-0.0404225
-0.217068,-0.352149,-0.0300316
-0.217068,-0.352149,-0.0196407
-0.217068,-0.352149,0.00114105
-0.217068,-0.352149,0.0115319
-0.217068,-0.352149,0.0219228
-0.217068,-0.352149,0.0323137
-0.217068,-0.352149,0.0427046
-0.217068,-0.352149,0.0530955
-0.217068,-0.352149,0.0634864
-0.217068,-0.352149,0.0738773
-0.217068,-0.341758,-0.0508134
-0.217068,-0.341758,-0.0404225
-0.217068,-0.341758,-0.0300316
-0.217068,-0.341758,-0.0196407
-0.217068,-0.341758,0.0115319
-0.217068,-0.341758,0.0219228
-0.217068,-0.341758,0.0323137
-0.217068,-0.341758,0.0427046
-0.217068,-0.341758,0.0530955
-0.217068,-0.341758,0.0634864
-0.217068,-0.341758,0.0738773
-0.217068,-0.331367,-0.0508134
-0.217068,-0.331367,-0.0404225
-0.217068,-0.331367,-0.0300316
-0.217068,-0.331367,-0.0196407
-0.217068,-0.331367,0.0115319
-0.217068,-0.331367,0.0219228
-0.217068,-0.331367,0.0323137
-0.217068,-0.331367,0.0427046
-0.217068,-0.331367,0.0530955
-0.217068,-0.331367,0.0634864
-0.217068,-0.331367,0.0738773
-0.217068,-0.320976,-0.0508134
-0.217068,-0.320976,-0.0404225
-0.217068,-0.320976,-0.0300316
-0.217068,-0.320976,0.0115319
-0.217068,-0.320976,0.0219228
-0.217068,-0.320976,0.0323137
-0.217068,-0.320976,0.0427046
-0.217068,-0.320976,0.0530955
-0.217068,-0.320976,0.0634864
-0.217068,-0.320976,0.0738773
-0.217068,-0.310586,-0.0508134
-0.217068,-0.310586,-0.0404225
-0.217068,-0.310586,-0.0300316
-0.217068,-0.310586,0.0219228
-0.217068,-0.310586,0.0323137
-0.217068,-0.310586,0.0427046
-0.217068,-0.310586,0.0530955
-0.217068,-0.310586,0.0634864
-0.217068,-0.310586,0.0738773
-0.217068,-0.300195,-0.0612043
-0.217068,-0.300195,-0.0508134
-0.217068,-0.300195,-0.0404225
-0.217068,-0.300195,-0.0300316
-0.217068,-0.300195,0.0219228
-0.217068,-0.300195,0.0323137
-0.217068,-0.300195,0.0427046
-0.217068,-0.300195,0.0530955
-0.217068,-0.300195,0.0634864
-0.217068,-0.300195,0.0738773
-0.217068,-0.289804,-0.0612043
-0.217068,-0.289804,-0.0508134
-0.217068,-0.289804,-0.0404225
-0.217068,-0.289804,-0.0300316
-0.217068,-0.289804,0.0219228
-0.217068,-0.289804,0.0323137
-0.217068,-0.289804,0.0427046
-0.217068,-0.289804,0.0530955
-0.217068,-0.289804,0.0634864
-0.217068,-0.289804,0.0738773
-0.217068,-0.279413,-0.0612043
-0.217068,-0.279413,-0.0508134
-0.217068,-0.279413,-0.0404225
-0.217068,-0.279413,-0.0300316
-0.217068,-0.279413,0.0323137
-0.217068,-0.279413,0.0427046
-0.217068,-0.279413,0.0530955
-0.217068,-0.279413,0.0634864
-0.217068,-0.279413,0.0738773
-0.217068,-0.269022,-0.0612043
-0.217068,-0.269022,-0.0508134
-0.217068,-0.269022,-0.0404225
-0.217068,-0.269022,-0.0300316
-0.217068,-0.269022,0.0323137
-0.217068,-0.269022,0.0427046
-0.217068,-0.269022,0.0530955
-0.217068,-0.269022,0.0634864
-0.217068,-0.269022,0.0738773
-0.217068,-0.258631,-0.0612043
-0.217068,-0.258631,-0.0508134
-0.217068,-0.258631,-0.0404225
-0.217068,-0.258631,0.0323137
-0.217068,-0.258631,0.0427046
-0.217068,-0.258631,0.0530955
-0.217068,-0.258631,0.0634864
-0.217068,-0.258631,0.0738773
-0.217068,-0.24824,-0.0612043
-0.217068,-0.24824,-0.0508134
-0.217068,-0.24824,-0.0404225
-0.217068,-0.24824,0.0323137
-0.217068,-0.24824,0.0427046
-0.217068,-0.24824,0.0530955
-0.217068,-0.24824,0.0634864
-0.217068,-0.24824,0.0738773
-0.217068,-0.24824,0.0842681
-0.217068,-0.237849,-0.0612043
-0.217068,-0.237849,-0.0508134
-0.217068,-0.237849,-0.0404225
-0.217068,-0.237849,0.0427046
-0.217068,-0.237849,0.0530955
-0.217068,-0.237849,0.0634864
-0.217068,-0.237849,0.0738773
-0.217068,-0.237849,0.0842681
-0.217068,-0.227459,-0.0612043
-0.217068,-0.227459,-0.0508134
-0.217068,-0.227459,-0.0404225
-0.217068,-0.227459,0.0427046
-0.217068,-0.227459,0.0530955
-0.217068,-0.227459,0.0634864
-0.217068,-0.227459,0.0738773
-0.217068,-0.227459,0.0842681
-0.217068,-0.217068,-0.0715952
-0.217068,-0.217068,-0.0612043
-0.217068,-0.217068,-0.0508134
-0.217068,-0.217068,-0.0404225
-0.217068,-0.217068,0.0427046
-0.217068,-0.217068,0.0530955
-0.217068,-0.217068,0.0634864
-0.217068,-0.217068,0.0738773
-0.217068,-0.217068,0.0842681
-0.217068,-0.206677,-0.0715952
-0.217068,-0.206677,-0.0612043
-0.217068,-0.206677,-0.0508134
-0.217068,-0.206677,-0.0404225
-0.217068,-0.206677,0.0427046
-0.217068,-0.206677,0.0530955
-0.217068,-0.206677,0.0634864
-0.217068,-0.206677,0.0738773
-0.217068,-0.206677,0.0842681
-0.217068,-0.196286,-0.0715952
-0.217068,-0.196286,-0.0612043
-0.217068,-0.196286,-0.0508134
-0.217068,-0.196286,-0.0404225
-0.217068,-0.196286,0.0427046
-0.217068,-0.196286,0.0530955
-0.217068,-0.196286,0.0634864
-0.217068,-0.196286,0.0738773
-0.217068,-0.196286,0.0842681
-0.217068,-0.185895,-0.0715952
-0.217068,-0.185895,-0.0612043
-0.217068,-0.185895,-0.0508134
-0.217068,-0.185895,-0.0404225
-0.217068,-0.185895,0.0427046
-0.217068,-0.185895,0.0530955
-0.217068,-0.185895,0.0634864
-0.217068,-0.185895,0.0738773
-0.217068,-0.185895,0.0842681
-0.217068,-0.175504,-0.0715952
-0.217068,-0.175504,-0.0612043
-0.217068,-0.175504,-0.0508134
-0.217068,-0.175504,-0.0404225
-0.217068,-0.175504,0.0427046
-0.217068,-0.175504,0.0530955
-0.217068,-0.175504,0.0634864
-0.217068,-0.175504,0.0738773
-0.217068,-0.175504,0.0842681
-0.217068,-0.165113,-0.0715952
-0.217068,-0.165113,-0.0612043
-0.217068,-0.165113,-0.0508134
-0.217068,-0.165113,-0.0404225
-0.217068,-0.165113,0.0427046
-0.217068,-0.165113,0.0530955
-0.217068,-0.165113,0.0634864
-0.217068,-0.165113,0.0738773
-0.217068,-0.165113,0.0842681
-0.217068,-0.154722,-0.0715952
-0.217068,-0.154722,-0.0612043
-0.217068,-0.154722,-0.0508134
-0.217068,-0.154722,-0.0404225
-0.217068,-0.154722,0.0427046
-0.217068,-0.154722,0.0530955
-0.217068,-0.154722,0.0634864
-0.217068,-0.154722,0.0738773
-0.217068,-0.154722,0.0842681
-0.217068,-0.144331,-0.0715952
-0.217068,-0.144331,-0.0612043
-0.217068,-0.144331,-0.0508134
-0.217068,-0.144331,-0.0404225
-0.217068,-0.144331,0.0427046
-0.217068,-0.144331,0.0530955
-0.217068,-0.144331,0.0634864
-0.217068,-0.144331,0.0738773
-0.217068,-0.133941,-0.0612043
-0.217068,-0.133941,-0.0508134
-0.217068,-0.133941,-0.0404225
-0.217068,-0.133941,0.0323137
-0.217068,-0.133941,0.0427046
-0.217068,-0.133941,0.0530955
-0.217068,-0.133941,0.0634864
-0.217068,-0.133941,0.0738773
-0.217068,-0.12355,-0.0612043
-0.217068,-0.12355,-0.0508134
-0.217068,-0.12355,-0.0404225
-0.217068,-0.12355,0.0323137
-0.217068,-0.12355,0.0427046
-0.217068,-0.12355,0.0530955
-0.217068,-0.12355,0.0634864
-0.217068,-0.12355,0.0738773
-0.217068,-0.113159,-0.0612043
-0.217068,-0.113159,-0.0508134
-0.217068,-0.113159,-0.0404225
-0.217068,-0.113159,-0.0300316
-0.217068,-0.113159,0.0323137
-0.217068,-0.113159,0.0427046
-0.217068,-0.113159,0.0530955
-0.217068,-0.113159,0.0634864
-0.217068,-0.113159,0.0738773
-0.217068,-0.102768,-0.0612043
-0.217068,-0.102768,-0.0508134
-0.217068,-0.102768,-0.0404225
-0.217068,-0.102768,-0.0300316
-0.217068,-0.102768,0.0219228
-0.217068,-0.102768,0.0323137
-0.217068,-0.102768,0.0427046
-0.217068,-0.102768,0.0530955
-0.217068,-0.102768,0.0634864
-0.217068,-0.102768,0.0738773
-0.217068,-0.0923769,-0.0612043
-0.217068,-0.0923769,-0.0508134
-0.217068,-0.0923769,-0.0404225
-0.217068,-0.0923769,-0.0300316
-0.217068,-0.0923769,0.0219228
-0.217068,-0.0923769,0.0323137
-0.217068,-0.0923769,0.0427046
-0.217068,-0.0923769,0.0530955
-0.217068,-0.0923769,0.0634864
-0.217068,-0.0923769,0.0738773
-0.217068,-0.0819861,-0.0612043
-0.217068,-0.0819861,-0.0508134
-0.217068,-0.0819861,-0.0404225
-0.217068,-0.0819861,-0.0300316
-0.217068,-0.0819861,0.0219228
-0.217068,-0.0819861,0.0323137
-0.217068,-0.0819861,0.0427046
-0.217068,-0.0819861,0.0530955
-0.217068,-0.0819861,0.0634864
-0.217068,-0.0819861,0.0738773
-0.217068,-0.0715952,-0.0508134
-0.217068,-0.0715952,-0.0404225
-0.217068,-0.0715952,-0.0300316
-0.217068,-0.0715952,0.0115319
-0.217068,-0.0715952,0.0219228
-0.217068,-0.0715952,0.0323137
-0.217068,-0.0715952,0.0427046
-0.217068,-0.0715952,0.0530955
-0.217068,-0.0715952,0.0634864
-0.217068,-0.0715952,0.0738773
-0.217068,-0.0612043,-0.0508134
-0.217068,-0.0612043,-0.0404225
-0.217068,-0.0612043,-0.0300316
-0.217068,-0.0612043,-0.0196407
-0.217068,-0.0612043,0.0115319
-0.217068,-0.0612043,0.0219228
-0.217068,-0.0612043,0.0323137
-0.217068,-0.0612043,0.0427046
-0.217068,-0.0612043,0.0530955
-0.217068,-0.0612043,0.0634864
-0.217068,-0.0612043,0.0738773
-0.217068,-0.0508134,-0.0508134
-0.217068,-0.0508134,-0.0404225
-0.217068,-0.0508134,-0.0300316
-0.217068,-0.0508134,-0.0196407
-0.217068,-0.0508134,0.00114105
-0.217068,-0.0508134,0.0115319
-0.217068,-0.0508134,0.0219228
-0.217068,-0.0508134,0.0323137
-0.217068,-0.0508134,0.0427046
-0.217068,-0.0508134,0.0530955
-0.217068,-0.0508134,0.0634864
-0.217068,-0.0404225,-0.0508134
-0.217068,-0.0404225,-0.0404225
-0.217068,-0.0404225,-0.0300316
-0.217068,-0.0404225,-0.0196407
-0.217068,-0.0404225,-0.00924986
-0.217068,-0.0404225,0.00114105
-0.217068,-0.0404225,0.0115319
-0.217068,-0.0404225,0.0219228
-0.217068,-0.0404225,0.0323137
-0.217068,-0.0404225,0.0427046
-0.217068,-0.0404225,0.0530955
-0.217068,-0.0404225,0.0634864
-0.217068,-0.0300316,-0.0404225
-0.217068,-0.0300316,-0.0300316
-0.217068,-0.0300316,-0.0196407
-0.217068,-0.0300316,-0.00924986
-0.217068,-0.0300316,0.00114105
-0.217068,-0.0300316,0.0115319
-0.217068,-0.0300316,0.0219228
-0.217068,-0.0300316,0.0323137
-0.217068,-0.0300316,0.0427046
-0.217068,-0.0300316,0.0530955
-0.217068,-0.0196407,-0.0404225
-0.217068,-0.0196407,-0.0300316
-0.217068,-0.0196407,-0.0196407
-0.217068,-0.0196407,-0.00924986
-0.217068,-0.0196407,0.00114105
-0.217068,-0.0196407,0.0115319
-0.217068,-0.0196407,0.0219228
-0.217068,-0.0196407,0.0323137
-0.217068,-0.0196407,0.0427046
-0.217068,-0.00924986,-0.0300316
-0.217068,-0.00924986,-0.0196407
-0.217068,-0.00924986,-0.00924986
-0.217068,-0.00924986,0.00114105
-0.217068,-0.00924986,0.0115319
-0.217068,-0.00924986,0.0219228
-0.217068,-0.00924986,0.0323137
-0.217068,-0.00924986,0.0427046
-0.217068,0.00114105,-0.0300316
-0.217068,0.00114105,-0.0196407
-0.217068,0.00114105,-0.00924986
-0.217068,0.00114105,0.00114105
-0.217068,0.00114105,0.0115319
-0.217068,0.00114105,0.0219228
-0.217068,0.00114105,0.0323137
-0.217068,0.0115319,-0.0196407
-0.217068,0.0115319,-0.00924986
-0.217068,0.0115319,0.00114105
-0.217068,0.0115319,0.0115319
-0.217068,0.0219228,-0.0196407
-0.217068,0.0219228,-0.00924986
-0.217068,0.0219228,0.00114105
-0.217068,0.0323137,-0.00924986
-0.206677,-0.393713,-0.0300316
-0.206677,-0.393713,-0.0196407
-0.206677,-0.393713,-0.00924986
-0.206677,-0.393713,0.00114105
-0.206677,-0.393713,0.0115319
-0.206677,-0.393713,0.0219228
-0.206677,-0.383322,-0.0715952
-0.206677,-0.383322,-0.0612043
-0.206677,-0.383322,-0.0508134
-0.206677,-0.383322,-0.0404225
-0.206677,-0.383322,0.0323137
-0.206677,-0.383322,0.0427046
-0.206677,-0.383322,0.0530955
-0.206677,-0.383322,0.0634864
-0.206677,-0.383322,0.0738773
-0.206677,-0.383322,0.0842681
-0.206677,-0.372931,-0.0819861
-0.206677,-0.372931,-0.0715952
-0.206677,-0.372931,-0.0612043
-0.206677,-0.372931,-0.0508134
-0.206677,-0.372931,0.0738773
-0.206677,-0.372931,0.0842681
-0.206677,-0.36254,-0.0819861
-0.206677,-0.36254,-0.0715952
-0.206677,-0.36254,-0.0612043
-0.206677,-0.36254,-0.0508134
-0.206677,-0.36254,0.0738773
-0.206677,-0.36254,0.0842681
-0.206677,-0.352149,-0.0819861
-0.206677,-0.352149,-0.0715952
-0.206677,-0.352149,-0.0612043
-0.206677,-0.352149,0.0842681
-0.206677,-0.352149,0.094659
-0.206677,-0.341758,-0.0819861
-0.206677,-0.341758,-0.0715952
-0.206677,-0.341758,-0.0612043
-0.206677,-0.341758,0.0842681
-0.206677,-0.341758,0.094659
-0.206677,-0.331367,-0.0923769
-0.206677,-0.331367,-0.0819861
-0.206677,-0.331367,-0.0715952
-0.206677,-0.331367,-0.0612043
-0.206677,-0.331367,0.0842681
-0.206677,-0.331367,0.094659
-0.206677,-0.320976,-0.0923769
-0.206677,-0.320976,-0.0819861
-0.206677,-0.320976,-0.0715952
-0.206677,-0.320976,-0.0612043
-0.206677,-0.320976,0.0842681
-0.206677,-0.320976,0.094659
-0.206677,-0.310586,-0.0923769
-0.206677,-0.310586,-0.0819861
-0.206677,-0.310586,-0.0715952
-0.206677,-0.310586,-0.0612043
-0.206677,-0.310586,0.0842681
-0.206677,-0.310586,0.094659
-0.206677,-0.300195,-0.0923769
-0.206677,-0.300195,-0.0819861
-0.206677,-0.300195,-0.0715952
-0.206677,-0.300195,0.0842681
-0.206677,-0.300195,0.094659
-0.206677,-0.289804,-0.0923769
-0.206677,-0.289804,-0.0819861
-0.206677,-0.289804,-0.0715952
-0.206677,-0.289804,0.0842681
-0.206677,-0.289804,0.094659
-0.206677,-0.279413,-0.0923769
-0.206677,-0.279413,-0.0819861
-0.206677,-0.279413,-0.0715952
-0.206677,-0.279413,0.0842681
-0.206677,-0.279413,0.094659
-0.206677,-0.269022,-0.0923769
-0.206677,-0.269022,-0.0819861
-0.206677,-0.269022,-0.0715952
-0.206677,-0.269022,0.0842681
-0.206677,-0.269022,0.094659
-0.206677,-0.258631,-0.0923769
-0.206677,-0.258631,-0.0819861
-0.206677,-0.258631,-0.0715952
-0.206677,-0.258631,0.0842681
-0.206677,-0.258631,0.094659
-0.206677,-0.24824,-0.0923769
-0.206677,-0.24824,-0.0819861
-0.206677,-0.24824,-0.0715952
-0.206677,-0.24824,0.094659
-0.206677,-0.237849,-0.0923769
-0.206677,-0.237849,-0.0819861
-0.206677,-0.237849,-0.0715952
-0.206677,-0.237849,0.094659
-0.206677,-0.227459,-0.0923769
-0.206677,-0.227459,-0.0819861
-0.206677,-0.227459,-0.0715952
-0.206677,-0.227459,0.094659
-0.206677,-0.217068,-0.0923769
-0.206677,-0.217068,-0.0819861
-0.206677,-0.217068,0.094659
-0.206677,-0.206677,-0.0923769
-0.206677,-0.206677,-0.0819861
-0.206677,-0.206677,0.094659
-0.206677,-0.196286,-0.0923769
-0.206677,-0.196286,-0.0819861
-0.206677,-0.196286,0.094659
-0.206677,-0.185895,-0.0923769
-0.206677,-0.185895,-0.0819861
-0.206677,-0.185895,0.094659
-0.206677,-0.175504,-0.0923769
-0.206677,-0.175504,-0.0819861
-0.206677,-0.175504,0.094659
-0.206677,-0.165113,-0.0923769
-0.206677,-0.165113,-0.0819861
-0.206677,-0.165113,0.094659
-0.206677,-0.154722,-0.0923769
-0.206677,-0.154722,-0.0819861
-0.206677,-0.154722,0.094659
-0.206677,-0.144331,-0.0923769
-0.206677,-0.144331,-0.0819861
-0.206677,-0.144331,0.0842681
-0.206677,-0.144331,0.094659
-0.206677,-0.133941,-0.0923769
-0.206677,-0.133941,-0.0819861
-0.206677,-0.133941,-0.0715952
-0.206677,-0.133941,0.0842681
-0.206677,-0.133941,0.094659
-0.206677,-0.12355,-0.0923769
-0.206677,-0.12355,-0.0819861
-0.206677,-0.12355,-0.0715952
-0.206677,-0.12355,0.0842681
-0.206677,-0.12355,0.094659
-0.206677,-0.113159,-0.0923769
-0.206677,-0.113159,-0.0819861
-0.206677,-0.113159,-0.0715952
-0.206677,-0.113159,0.0842681
-0.206677,-0.113159,0.094659
-0.206677,-0.102768,-0.0923769
-0.206677,-0.102768,-0.0819861
-0.206677,-0.102768,-0.0715952
-0.206677,-0.102768,0.0842681
-0.206677,-0.102768,0.094659
-0.206677,-0.0923769,-0.0923769
-0.206677,-0.0923769,-0.0819861
-0.206677,-0.0923769,-0.0715952
-0.206677,-0.0923769,0.0842681
-0.206677,-0.0923769,0.094659
-0.206677,-0.0819861,-0.0923769
-0.206677,-0.0819861,-0.0819861
-0.206677,-0.0819861,-0.0715952
-0.206677,-0.0819861,0.0842681
-0.206677,-0.0819861,0.094659
-0.206677,-0.0715952,-0.0923769
-0.206677,-0.0715952,-0.0819861
-0.206677,-0.0715952,-0.0715952
-0.206677,-0.0715952,-0.0612043
-0.206677,-0.0715952,0.0842681
-0.206677,-0.0715952,0.094659
-0.206677,-0.0612043,-0.0923769
-0.206677,-0.0612043,-0.0819861
-0.206677,-0.0612043,-0.0715952
-0.206677,-0.0612043,-0.0612043
-0.206677,-0.0612043,0.0842681
-0.206677,-0.0508134,-0.0819861
-0.206677,-0.0508134,-0.0715952
-0.206677,-0.0508134,-0.0612043
-0.206677,-0.0508134,0.0738773
-0.206677,-0.0508134,0.0842681
-0.206677,-0.0404225,-0.0819861
-0.206677,-0.0404225,-0.0715952
-0.206677,-0.0404225,-0.0612043
-0.206677,-0.0404225,0.0738773
-0.206677,-0.0404225,0.0842681
-0.206677,-0.0300316,-0.0819861
-0.206677,-0.0300316,-0.0715952
-0.206677,-0.0300316,-0.0612043
-0.206677,-0.0300316,-0.0508134
-0.206677,-0.0300316,0.0634864
-0.206677,-0.0300316,0.0738773
-0.206677,-0.0300316,0.0842681
-0.206677,-0.0196407,-0.0715952
-0.206677,-0.0196407,-0.0612043
-0.206677,-0.0196407,-0.0508134
-0.206677,-0.0196407,0.0530955
-0.206677,-0.0196407,0.0634864
-0.206677,-0.0196407,0.0738773
-0.206677,-0.0196407,0.0842681
-0.206677,-0.00924986,-0.0715952
-0.206677,-0.00924986,-0.0612043
-0.206677,-0.00924986,-0.0508134
-0.206677,-0.00924986,-0.0404225
-0.206677,-0.00924986,0.0530955
-0.206677,-0.00924986,0.0634864
-0.206677,-0.00924986,0.0738773
-0.206677,0.00114105,-0.0715952
-0.206677,0.00114105,-0.0612043
-0.206677,0.00114105,-0.0508134
-0.206677,0.00114105,-0.0404225
-0.206677,0.00114105,0.0427046
-0.206677,0.00114105,0.0530955
-0.206677,0.00114105,0.0634864
-0.206677,0.00114105,0.0738773
-0.206677,0.0115319,-0.0612043
-0.206677,0.0115319,-0.0508134
-0.206677,0.0115319,-0.0404225
-0.206677,0.0115319,-0.0300316
-0.206677,0.0115319,0.0219228
-0.206677,0.0115319,0.0323137
-0.206677,0.0115319,0.0427046
-0.206677,0.0115319,0.0530955
-0.206677,0.0115319,0.0634864
-0.206677,0.0115319,0.0738773
-0.206677,0.0219228,-0.0508134
-0.206677,0.0219228,-0.0404225
-0.206677,0.0219228,-0.0300316
-0.206677,0.0219228,0.0115319
-0.206677,0.0219228,0.0219228
-0.206677,0.0219228,0.0323137
-0.206677,0.0219228,0.0427046
-0.206677,0.0219228,0.0530955
-0.206677,0.0219228,0.0634864
-0.206677,0.0323137,-0.0508134
-0.206677,0.0323137,-0.0404225
-0.206677,0.0323137,-0.0300316
-0.206677,0.0323137,-0.0196407
-0.206677,0.0323137,0.00114105
-0.206677,0.0323137,0.0115319
-0.206677,0.0323137,0.0219228
-0.206677,0.0323137,0.0323137
-0.206677,0.0323137,0.0427046
-0.206677,0.0323137,0.0530955
-0.206677,0.0323137,0.0634864
-0.206677,0.0427046,-0.0404225
-0.206677,0.0427046,-0.0300316
-0.206677,0.0427046,-0.0196407
-0.206677,0.0427046,-0.00924986
-0.206677,0.0427046,0.00114105
-0.206677,0.0427046,0.0115319
-0.206677,0.0427046,0.0219228
-0.206677,0.0427046,0.0323137
-0.206677,0.0427046,0.0427046
-0.206677,0.0427046,0.0530955
-0.206677,0.0530955,-0.0300316
