-0.0610779,0.362522,0.0635102
-0.0610779,0.387439,-0.0610779
-0.0610779,0.387439,-0.0361603
-0.0610779,0.387439,0.0385926
-0.0610779,0.387439,0.0635102
-0.0610779,0.412357,-0.0859955
-0.0610779,0.412357,-0.0361603
-0.0610779,0.412357,0.0385926
-0.0610779,0.412357,0.0884278
-0.0610779,0.437275,-0.0859955
-0.0610779,0.437275,-0.0361603
-0.0610779,0.437275,0.0385926
-0.0610779,0.437275,0.0884278
-0.0610779,0.462192,-0.0859955
-0.0610779,0.462192,-0.0610779
-0.0610779,0.462192,-0.0361603
-0.0610779,0.462192,0.0385926
-0.0610779,0.462192,0.0884278
-0.0610779,0.48711,0.0635102
-0.0361603,-0.385007,-0.185666
-0.0361603,-0.385007,-0.160748
-0.0361603,-0.385007,-0.135831
-0.0361603,-0.385007,-0.110913
-0.0361603,-0.385007,-0.0859955
-0.0361603,-0.385007,-0.0610779
-0.0361603,-0.385007,-0.0361603
-0.0361603,-0.385007,-0.0112427
-0.0361603,-0.385007,0.0136749
-0.0361603,-0.385007,0.0385926
-0.0361603,-0.385007,0.0635102
-0.0361603,-0.385007,0.0884278
-0.0361603,-0.385007,0.113345
-0.0361603,-0.385007,0.138263
-0.0361603,-0.385007,0.163181
-0.0361603,-0.385007,0.188098
-0.0361603,-0.385007,0.213016
-0.0361603,-0.360089,-0.185666
-0.0361603,-0.360089,0.213016
-0.0361603,-0.335172,-0.185666
-0.0361603,-0.335172,0.213016
-0.0361603,-0.310254,-0.185666
-0.0361603,-0.310254,0.213016
-0.0361603,-0.285337,-0.185666
-0.0361603,-0.285337,0.213016
-0.0361603,-0.260419,-0.210584
-0.0361603,-0.260419,0.213016
-0.0361603,-0.235501,-0.210584
-0.0361603,-0.235501,0.213016
-0.0361603,-0.210584,-0.210584
-0.0361603,-0.210584,0.213016
-0.0361603,-0.185666,-0.210584
-0.0361603,-0.185666,0.213016
-0.0361603,-0.160748,-0.210584
-0.0361603,-0.160748,0.213016
-0.0361603,-0.135831,-0.210584
-0.0361603,-0.135831,0.213016
-0.0361603,-0.110913,-0.185666
-0.0361603,-0.110913,0.213016
-0.0361603,-0.0859955,-0.185666
-0.0361603,-0.0859955,0.213016
-0.0361603,-0.0610779,-0.185666
-0.0361603,-0.0610779,0.213016
-0.0361603,-0.0361603,-0.185666
-0.0361603,-0.0361603,0.213016
-0.0361603,-0.0112427,-0.185666
-0.0361603,-0.0112427,0.188098
-0.0361603,0.0136749,-0.185666
-0.0361603,0.0136749,-0.110913
-0.0361603,0.0136749,-0.0859955
-0.0361603,0.0136749,-0.0610779
-0.0361603,0.0136749,-0.0361603
-0.0361603,0.0136749,-0.0112427
-0.0361603,0.0136749,0.0136749
-0.0361603,0.0136749,0.0385926
-0.0361603,0.0136749,0.0635102
-0.0361603,0.0136749,0.0884278
-0.0361603,0.0136749,0.113345
-0.0361603,0.0136749,0.138263
-0.0361603,0.0136749,0.188098
-0.0361603,0.0385926,-0.185666
-0.0361603,0.0385926,-0.135831
-0.0361603,0.0385926,0.163181
-0.0361603,0.0385926,0.188098
-0.0361603,0.0635102,-0.185666
-0.0361603,0.0635102,-0.135831
-0.0361603,0.0635102,0.138263
-0.0361603,0.0635102,0.188098
-0.0361603,0.0884278,-0.160748
-0.0361603,0.0884278,-0.135831
-0.0361603,0.0884278,0.138263
-0.0361603,0.0884278,0.188098
-0.0361603,0.113345,-0.160748
-0.0361603,0.113345,-0.110913
-0.0361603,0.113345,0.138263
-0.0361603,0.113345,0.163181
-0.0361603,0.138263,-0.135831
-0.0361603,0.138263,-0.110913
-0.0361603,0.138263,0.113345
-0.0361603,0.138263,0.138263
-0.0361603,0.163181,-0.135831
-0.0361603,0.163181,-0.0859955
-0.0361603,0.163181,0.0884278
-0.0361603,0.163181,0.138263
-0.0361603,0.188098,-0.110913
-0.0361603,0.188098,-0.0859955
-0.0361603,0.188098,0.0884278
-0.0361603,0.188098,0.113345
-0.0361603,0.213016,-0.0859955
-0.0361603,0.213016,-0.0610779
-0.0361603,0.213016,0.0635102
-0.0361603,0.213016,0.0884278
-0.0361603,0.237934,-0.0859955
-0.0361603,0.237934,-0.0610779
-0.0361603,0.237934,0.0635102
-0.0361603,0.237934,0.0884278
-0.0361603,0.262851,-0.0610779
-0.0361603,0.262851,0.0635102
-0.0361603,0.262851,0.0884278
-0.0361603,0.287769,-0.0610779
-0.0361603,0.287769,-0.0361603
-0.0361603,0.287769,0.0385926
-0.0361603,0.287769,0.0635102
-0.0361603,0.312686,-0.0610779
-0.0361603,0.312686,-0.0361603
-0.0361603,0.312686,0.0385926
-0.0361603,0.312686,0.0635102
-0.0361603,0.337604,-0.0610779
-0.0361603,0.337604,-0.0361603
-0.0361603,0.337604,0.0385926
-0.0361603,0.337604,0.0635102
-0.0361603,0.362522,-0.0610779
-0.0361603,0.362522,-0.0361603
-0.0361603,0.362522,0.0385926
-0.0361603,0.362522,0.0635102
-0.0361603,0.387439,-0.0610779
-0.0361603,0.387439,-0.0361603
-0.0361603,0.387439,0.0385926
-0.0361603,0.387439,0.0635102
-0.0361603,0.412357,-0.0859955
-0.0361603,0.412357,-0.0361603
-0.0361603,0.412357,0.0385926
-0.0361603,0.412357,0.0884278
-0.0361603,0.437275,-0.0859955
-0.0361603,0.437275,-0.0361603
-0.0361603,0.437275,0.0385926
-0.0361603,0.437275,0.0884278
-0.0361603,0.462192,-0.0859955
-0.0361603,0.462192,-0.0610779
-0.0361603,0.462192,-0.0361603
-0.0361603,0.462192,0.0385926
-0.0361603,0.462192,0.0884278
-0.0361603,0.48711,0.0635102
-0.0361603,0.48711,0.0884278
-0.0112427,-0.385007,-0.185666
-0.0112427,-0.385007,-0.160748
-0.0112427,-0.385007,-0.135831
-0.0112427,-0.385007,-0.110913
-0.0112427,-0.385007,-0.0859955
-0.0112427,-0.385007,-0.0610779
-0.0112427,-0.385007,-0.0361603
-0.0112427,-0.385007,-0.0112427
-0.0112427,-0.385007,0.0136749
-0.0112427,-0.385007,0.0385926
-0.0112427,-0.385007,0.0635102
-0.0112427,-0.385007,0.0884278
-0.0112427,-0.385007,0.113345
-0.0112427,-0.385007,0.138263
-0.0112427,-0.385007,0.163181
-0.0112427,-0.385007,0.188098
-0.0112427,-0.360089,-0.185666
-0.0112427,-0.360089,0.213016
-0.0112427,-0.335172,-0.210584
-0.0112427,-0.335172,0.213016
-0.0112427,-0.310254,-0.210584
-0.0112427,-0.310254,0.213016
-0.0112427,-0.285337,-0.210584
-0.0112427,-0.285337,0.213016
-0.0112427,-0.260419,-0.210584
-0.0112427,-0.260419,0.213016
-0.0112427,-0.235501,-0.210584
-0.0112427,-0.235501,0.213016
-0.0112427,-0.210584,-0.210584
-0.0112427,-0.210584,0.213016
-0.0112427,-0.185666,-0.210584
-0.0112427,-0.185666,0.213016
-0.0112427,-0.160748,-0.210584
-0.0112427,-0.160748,0.213016
-0.0112427,-0.135831,-0.210584
-0.0112427,-0.135831,0.213016
-0.0112427,-0.110913,-0.210584
-0.0112427,-0.110913,0.213016
-0.0112427,-0.0859955,-0.210584
-0.0112427,-0.0859955,0.213016
-0.0112427,-0.0610779,-0.185666
-0.0112427,-0.0610779,0.213016
-0.0112427,-0.0361603,-0.185666
-0.0112427,-0.0361603,0.188098
-0.0112427,-0.0112427,-0.185666
-0.0112427,-0.0112427,0.188098
-0.0112427,0.0136749,-0.185666
-0.0112427,0.0136749,-0.135831
-0.0112427,0.0136749,-0.110913
-0.0112427,0.0136749,-0.0859955
-0.0112427,0.0136749,-0.0610779
-0.0112427,0.0136749,-0.0361603
-0.0112427,0.0136749,-0.0112427
-0.0112427,0.0136749,0.0136749
-0.0112427,0.0136749,0.0385926
-0.0112427,0.0136749,0.0635102
-0.0112427,0.0136749,0.0884278
-0.0112427,0.0136749,0.113345
-0.0112427,0.0136749,0.138263
-0.0112427,0.0136749,0.188098
-0.0112427,0.0385926,-0.185666
-0.0112427,0.0385926,-0.160748
-0.0112427,0.0385926,0.163181
-0.0112427,0.0385926,0.188098
-0.0112427,0.0635102,-0.185666
-0.0112427,0.0635102,-0.135831
-0.0112427,0.0635102,0.138263
-0.0112427,0.0635102,0.188098
-0.0112427,0.0884278,-0.160748
-0.0112427,0.0884278,-0.135831
-0.0112427,0.0884278,0.138263
-0.0112427,0.0884278,0.163181
-0.0112427,0.113345,-0.160748
-0.0112427,0.113345,-0.110913
-0.0112427,0.113345,0.138263
-0.0112427,0.113345,0.163181
-0.0112427,0.138263,-0.135831
-0.0112427,0.138263,-0.110913
-0.0112427,0.138263,0.113345
-0.0112427,0.138263,0.138263
-0.0112427,0.163181,-0.135831
-0.0112427,0.163181,-0.0859955
-0.0112427,0.163181,0.0884278
-0.0112427,0.163181,0.138263
-0.0112427,0.188098,-0.110913
-0.0112427,0.188098,-0.0859955
-0.0112427,0.188098,0.0884278
-0.0112427,0.188098,0.113345
-0.0112427,0.213016,-0.0859955
-0.0112427,0.213016,-0.0610779
-0.0112427,0.213016,0.0635102
-0.0112427,0.213016,0.0884278
-0.0112427,0.237934,-0.0859955
-0.0112427,0.237934,-0.0610779
-0.0112427,0.237934,0.0635102
-0.0112427,0.237934,0.0884278
-0.0112427,0.262851,-0.0610779
-0.0112427,0.262851,0.0635102
-0.0112427,0.287769,-0.0610779
-0.0112427,0.287769,-0.0361603
-0.0112427,0.287769,0.0385926
-0.0112427,0.287769,0.0635102
-0.0112427,0.312686,-0.0610779
-0.0112427,0.312686,-0.0361603
-0.0112427,0.312686,0.0385926
-0.0112427,0.312686,0.0635102
-0.0112427,0.337604,-0.0610779
-0.0112427,0.337604,-0.0361603
-0.0112427,0.337604,0.0385926
-0.0112427,0.337604,0.0635102
-0.0112427,0.362522,-0.0610779
-0.0112427,0.362522,-0.0361603
-0.0112427,0.362522,0.0385926
-0.0112427,0.362522,0.0635102
-0.0112427,0.387439,-0.0610779
-0.0112427,0.387439,-0.0361603
-0.0112427,0.387439,0.0385926
-0.0112427,0.387439,0.0635102
-0.0112427,0.412357,-0.0859955
-0.0112427,0.412357,-0.0361603
-0.0112427,0.412357,0.0385926
-0.0112427,0.412357,0.0884278
-0.0112427,0.437275,-0.0859955
-0.0112427,0.437275,-0.0361603
-0.0112427,0.437275,0.0385926
-0.0112427,0.437275,0.0884278
-0.0112427,0.462192,-0.0859955
-0.0112427,0.462192,-0.0361603
-0.0112427,0.462192,0.0385926
-0.0112427,0.462192,0.0884278
-0.0112427,0.48711,-0.0610779
-0.0112427,0.48711,0.0635102
-0.0112427,0.48711,0.0884278
0.0136749,-0.385007,-0.185666
0.0136749,-0.385007,-0.160748
0.0136749,-0.385007,-0.135831
0.0136749,-0.385007,-0.110913
0.0136749,-0.385007,-0.0859955
0.0136749,-0.385007,-0.0610779
0.0136749,-0.385007,-0.0361603
0.0136749,-0.385007,-0.0112427
0.0136749,-0.385007,0.0136749
0.0136749,-0.385007,0.0385926
0.0136749,-0.385007,0.0635102
0.0136749,-0.385007,0.0884278
0.0136749,-0.385007,0.113345
0.0136749,-0.385007,0.138263
0.0136749,-0.385007,0.163181
0.0136749,-0.385007,0.188098
0.0136749,-0.360089,-0.185666
0.0136749,-0.360089,0.213016
0.0136749,-0.335172,-0.185666
0.0136749,-0.335172,0.213016
0.0136749,-0.310254,-0.185666
0.0136749,-0.310254,0.213016
0.0136749,-0.285337,-0.185666
0.0136749,-0.285337,0.213016
0.0136749,-0.260419,-0.185666
0.0136749,-0.260419,0.213016
0.0136749,-0.235501,-0.185666
0.0136749,-0.235501,0.213016
0.0136749,-0.210584,-0.185666
0.0136749,-0.210584,0.213016
0.0136749,-0.185666,-0.185666
0.0136749,-0.185666,0.213016
0.0136749,-0.160748,-0.185666
0.0136749,-0.160748,0.213016
0.0136749,-0.135831,-0.185666
0.0136749,-0.135831,0.213016
0.0136749,-0.110913,-0.185666
0.0136749,-0.110913,0.213016
0.0136749,-0.0859955,-0.185666
0.0136749,-0.0859955,0.188098
0.0136749,-0.0610779,-0.185666
0.0136749,-0.0610779,0.188098
0.0136749,-0.0361603,-0.185666
0.0136749,-0.0361603,0.188098
0.0136749,-0.0112427,-0.185666
0.0136749,-0.0112427,0.188098
0.0136749,0.0136749,-0.185666
0.0136749,0.0136749,-0.110913
0.0136749,0.0136749,-0.0859955
0.0136749,0.0136749,-0.0610779
0.0136749,0.0136749,-0.0361603
0.0136749,0.0136749,-0.0112427
0.0136749,0.0136749,0.0136749
0.0136749,0.0136749,0.0385926
0.0136749,0.0136749,0.0635102
0.0136749,0.0136749,0.0884278
0.0136749,0.0136749,0.113345
0.0136749,0.0136749,0.188098
0.0136749,0.0385926,-0.185666
0.0136749,0.0385926,-0.135831
0.0136749,0.0385926,0.138263
0.0136749,0.0385926,0.188098
0.0136749,0.0635102,-0.160748
0.0136749,0.0635102,-0.135831
0.0136749,0.0635102,0.138263
0.0136749,0.0635102,0.188098
0.0136749,0.0884278,-0.160748
0.0136749,0.0884278,-0.135831
0.0136749,0.0884278,0.138263
0.0136749,0.0884278,0.163181
0.0136749,0.113345,-0.160748
0.0136749,0.113345,-0.110913
0.0136749,0.113345,0.113345
0.0136749,0.113345,0.163181
0.0136749,0.138263,-0.135831
0.0136749,0.138263,-0.110913
0.0136749,0.138263,0.113345
0.0136749,0.138263,0.138263
0.0136749,0.163181,-0.110913
0.0136749,0.163181,-0.0859955
0.0136749,0.163181,0.0884278
0.0136749,0.163181,0.113345
0.0136749,0.188098,-0.110913
0.0136749,0.188098,-0.0610779
0.0136749,0.188098,0.0635102
0.0136749,0.188098,0.113345
0.0136749,0.213016,-0.0859955
0.0136749,0.213016,-0.0610779
0.0136749,0.213016,0.0635102
0.0136749,0.213016,0.0884278
0.0136749,0.237934,-0.0610779
0.0136749,0.237934,-0.0361603
0.0136749,0.237934,0.0385926
0.0136749,0.237934,0.0635102
0.0136749,0.262851,-0.0610779
0.0136749,0.262851,-0.0361603
0.0136749,0.262851,0.0385926
0.0136749,0.262851,0.0635102
0.0136749,0.287769,-0.0610779
0.0136749,0.287769,-0.0361603
0.0136749,0.287769,-0.0112427
0.0136749,0.287769,0.0136749
0.0136749,0.287769,0.0385926
0.0136749,0.287769,0.0635102
0.0136749,0.312686,-0.0361603
0.0136749,0.312686,-0.0112427
0.0136749,0.312686,0.0136749
0.0136749,0.312686,0.0385926
0.0136749,0.337604,-0.0361603
0.0136749,0.337604,-0.0112427
0.0136749,0.337604,0.0136749
0.0136749,0.337604,0.0385926
0.0136749,0.362522,-0.0361603
0.0136749,0.362522,-0.0112427
0.0136749,0.362522,0.0136749
0.0136749,0.362522,0.0385926
0.0136749,0.387439,-0.0361603
0.0136749,0.387439,-0.0112427
0.0136749,0.387439,0.0136749
0.0136749,0.387439,0.0385926
0.0136749,0.412357,-0.0610779
0.0136749,0.412357,-0.0112427
0.0136749,0.412357,0.0136749
0.0136749,0.412357,0.0635102
0.0136749,0.437275,-0.0610779
0.0136749,0.437275,-0.0112427
0.0136749,0.437275,0.0136749
0.0136749,0.437275,0.0635102
0.0136749,0.462192,-0.0859955
0.0136749,0.462192,-0.0112427
0.0136749,0.462192,0.0136749
0.0136749,0.462192,0.0635102
0.0136749,0.48711,-0.0610779
0.0136749,0.48711,-0.0361603
0.0136749,0.48711,0.0385926
0.0136749,0.48711,0.0635102
0.0385926,-0.385007,-0.185666
0.0385926,-0.385007,-0.160748
0.0385926,-0.385007,-0.135831
0.0385926,-0.385007,-0.110913
0.0385926,-0.385007,-0.0859955
0.0385926,-0.385007,-0.0610779
0.0385926,-0.385007,-0.0361603
0.0385926,-0.385007,-0.0112427
0.0385926,-0.385007,0.0136749
0.0385926,-0.385007,0.0385926
0.0385926,-0.385007,0.0635102
0.0385926,-0.385007,0.0884278
0.0385926,-0.385007,0.113345
0.0385926,-0.385007,0.138263
0.0385926,-0.385007,0.163181
0.0385926,-0.385007,0.188098
0.0385926,-0.360089,-0.185666
0.0385926,-0.360089,0.188098
0.0385926,-0.335172,-0.185666
0.0385926,-0.335172,0.213016
0.0385926,-0.310254,-0.185666
0.0385926,-0.310254,0.213016
0.0385926,-0.285337,-0.185666
0.0385926,-0.285337,0.213016
0.0385926,-0.260419,-0.185666
0.0385926,-0.260419,0.213016
0.0385926,-0.235501,-0.185666
0.0385926,-0.235501,0.213016
0.0385926,-0.210584,-0.185666
0.0385926,-0.210584,0.213016
0.0385926,-0.185666,-0.185666
0.0385926,-0.185666,0.213016
0.0385926,-0.160748,-0.185666
0.0385926,-0.160748,0.213016
0.0385926,-0.135831,-0.185666
0.0385926,-0.135831,0.188098
0.0385926,-0.110913,-0.185666
0.0385926,-0.110913,0.188098
0.0385926,-0.0859955,-0.185666
0.0385926,-0.0859955,0.188098
0.0385926,-0.0610779,-0.185666
0.0385926,-0.0610779,0.188098
0.0385926,-0.0361603,-0.185666
0.0385926,-0.0361603,0.188098
0.0385926,-0.0112427,-0.185666
0.0385926,-0.0112427,0.188098
0.0385926,0.0136749,-0.185666
0.0385926,0.0136749,-0.110913
0.0385926,0.0136749,-0.0859955
0.0385926,0.0136749,-0.0610779
0.0385926,0.0136749,-0.0361603
0.0385926,0.0136749,-0.0112427
0.0385926,0.0136749,0.0136749
0.0385926,0.0136749,0.0385926
0.0385926,0.0136749,0.0635102
0.0385926,0.0136749,0.0884278
0.0385926,0.0136749,0.113345
0.0385926,0.0136749,0.188098
0.0385926,0.0385926,-0.160748
0.0385926,0.0385926,-0.135831
0.0385926,0.0385926,0.138263
0.0385926,0.0385926,0.188098
0.0385926,0.0635102,-0.160748
0.0385926,0.0635102,-0.135831
0.0385926,0.0635102,0.138263
0.0385926,0.0635102,0.163181
0.0385926,0.0884278,-0.160748
0.0385926,0.0884278,-0.110913
0.0385926,0.0884278,0.113345
0.0385926,0.0884278,0.163181
0.0385926,0.113345,-0.135831
0.0385926,0.113345,-0.110913
0.0385926,0.113345,0.113345
0.0385926,0.113345,0.138263
0.0385926,0.138263,-0.135831
0.0385926,0.138263,-0.0859955
0.0385926,0.138263,0.0884278
0.0385926,0.138263,0.138263
0.0385926,0.163181,-0.110913
0.0385926,0.163181,-0.0610779
0.0385926,0.163181,0.0635102
0.0385926,0.163181,0.113345
0.0385926,0.188098,-0.0859955
0.0385926,0.188098,-0.0361603
0.0385926,0.188098,0.0385926
0.0385926,0.188098,0.0884278
0.0385926,0.213016,-0.0610779
0.0385926,0.213016,-0.0361603
0.0385926,0.213016,-0.0112427
0.0385926,0.213016,0.0136749
0.0385926,0.213016,0.0385926
0.0385926,0.213016,0.0635102
0.0385926,0.237934,-0.0361603
0.0385926,0.237934,-0.0112427
0.0385926,0.237934,0.0136749
0.0385926,0.237934,0.0385926
0.0385926,0.262851,-0.0361603
0.0385926,0.262851,-0.0112427
0.0385926,0.262851,0.0136749
0.0385926,0.262851,0.0385926
0.0385926,0.412357,-0.0361603
0.0385926,0.412357,-0.0112427
0.0385926,0.412357,0.0136749
0.0385926,0.412357,0.0385926
0.0385926,0.437275,-0.0361603
0.0385926,0.437275,-0.0112427
0.0385926,0.437275,0.0136749
0.0385926,0.437275,0.0385926
0.0385926,0.462192,-0.0610779
0.0385926,0.462192,-0.0361603
0.0385926,0.462192,-0.0112427
0.0385926,0.462192,0.0136749
0.0385926,0.462192,0.0385926
0.0385926,0.48711,-0.0361603
0.0385926,0.48711,-0.0112427
0.0385926,0.48711,0.0136749
0.0385926,0.48711,0.0385926
0.0635102,-0.385007,-0.160748
0.0635102,-0.385007,-0.135831
0.0635102,-0.385007,-0.110913
0.0635102,-0.385007,-0.0859955
0.0635102,-0.385007,-0.0610779
0.0635102,-0.385007,-0.0361603
0.0635102,-0.385007,-0.0112427
0.0635102,-0.385007,0.0136749
0.0635102,-0.385007,0.0385926
0.0635102,-0.385007,0.0635102
0.0635102,-0.385007,0.0884278
0.0635102,-0.385007,0.113345
0.0635102,-0.385007,0.138263
0.0635102,-0.385007,0.163181
0.0635102,-0.385007,0.188098
0.0635102,-0.360089,-0.185666
0.0635102,-0.360089,0.188098
0.0635102,-0.335172,-0.185666
0.0635102,-0.335172,0.188098
0.0635102,-0.310254,-0.185666
0.0635102,-0.310254,0.188098
0.0635102,-0.285337,-0.185666
0.0635102,-0.285337,0.188098
0.0635102,-0.260419,-0.185666
0.0635102,-0.260419,0.188098
0.0635102,-0.235501,-0.185666
0.0635102,-0.235501,0.188098
0.0635102,-0.210584,-0.185666
0.0635102,-0.210584,0.188098
0.0635102,-0.185666,-0.185666
0.0635102,-0.185666,0.188098
0.0635102,-0.160748,-0.185666
0.0635102,-0.160748,0.188098
0.0635102,-0.135831,-0.185666
0.0635102,-0.135831,0.188098
0.0635102,-0.110913,-0.185666
0.0635102,-0.110913,0.188098
0.0635102,-0.0859955,-0.185666
0.0635102,-0.0859955,0.188098
0.0635102,-0.0610779,-0.185666
0.0635102,-0.0610779,0.188098
0.0635102,-0.0361603,-0.185666
0.0635102,-0.0361603,0.188098
0.0635102,-0.0112427,-0.160748
0.0635102,-0.0112427,0.163181
0.0635102,0.0136749,-0.160748
0.0635102,0.0136749,-0.0859955
0.0635102,0.0136749,-0.0610779
0.0635102,0.0136749,-0.0361603
0.0635102,0.0136749,-0.0112427
0.0635102,0.0136749,0.0136749
0.0635102,0.0136749,0.0385926
0.0635102,0.0136749,0.0635102
0.0635102,0.0136749,0.0884278
0.0635102,0.0136749,0.163181
0.0635102,0.0385926,-0.160748
0.0635102,0.0385926,-0.110913
0.0635102,0.0385926,0.113345
0.0635102,0.0385926,0.163181
0.0635102,0.0635102,-0.160748
0.0635102,0.0635102,-0.110913
0.0635102,0.0635102,0.113345
0.0635102,0.0635102,0.163181
0.0635102,0.0884278,-0.135831
0.0635102,0.0884278,-0.0859955
0.0635102,0.0884278,0.113345
0.0635102,0.0884278,0.138263
0.0635102,0.113345,-0.135831
0.0635102,0.113345,-0.0859955
0.0635102,0.113345,0.0884278
0.0635102,0.113345,0.138263
0.0635102,0.138263,-0.110913
0.0635102,0.138263,-0.0610779
0.0635102,0.138263,0.0635102
0.0635102,0.138263,0.113345
0.0635102,0.163181,-0.0859955
0.0635102,0.163181,-0.0361603
0.0635102,0.163181,0.0385926
0.0635102,0.163181,0.0884278
0.0635102,0.188098,-0.0610779
0.0635102,0.188098,-0.0361603
0.0635102,0.188098,-0.0112427
0.0635102,0.188098,0.0136749
0.0635102,0.188098,0.0385926
0.0635102,0.188098,0.0635102
0.0635102,0.213016,0.0136749
0.0884278,-0.385007,-0.160748
0.0884278,-0.385007,-0.135831
0.0884278,-0.385007,-0.110913
0.0884278,-0.385007,-0.0859955
0.0884278,-0.385007,-0.0610779
0.0884278,-0.385007,-0.0361603
0.0884278,-0.385007,-0.0112427
0.0884278,-0.385007,0.0136749
0.0884278,-0.385007,0.0385926
0.0884278,-0.385007,0.0635102
0.0884278,-0.385007,0.0884278
0.0884278,-0.385007,0.113345
0.0884278,-0.385007,0.138263
0.0884278,-0.385007,0.163181
0.0884278,-0.360089,-0.160748
0.0884278,-0.360089,0.163181
0.0884278,-0.335172,-0.160748
0.0884278,-0.335172,0.163181
0.0884278,-0.310254,-0.160748
0.0884278,-0.310254,0.163181
0.0884278,-0.285337,-0.160748
0.0884278,-0.285337,0.163181
0.0884278,-0.260419,-0.160748
0.0884278,-0.260419,0.163181
0.0884278,-0.235501,-0.160748
0.0884278,-0.235501,0.163181
0.0884278,-0.210584,-0.160748
0.0884278,-0.210584,0.163181
0.0884278,-0.185666,-0.160748
0.0884278,-0.185666,0.163181
0.0884278,-0.160748,-0.160748
0.0884278,-0.160748,0.163181
0.0884278,-0.135831,-0.160748
0.0884278,-0.135831,0.163181
0.0884278,-0.110913,-0.160748
0.0884278,-0.110913,0.163181
0.0884278,-0.0859955,-0.160748
0.0884278,-0.0859955,0.163181
0.0884278,-0.0610779,-0.160748
0.0884278,-0.0610779,0.163181
0.0884278,-0.0361603,-0.160748
0.0884278,-0.0361603,0.163181
0.0884278,-0.0112427,-0.160748
0.0884278,-0.0112427,0.163181
0.0884278,0.0136749,-0.135831
0.0884278,0.0136749,-0.0610779
0.0884278,0.0136749,-0.0361603
0.0884278,0.0136749,-0.0112427
0.0884278,0.0136749,0.0136749
0.0884278,0.0136749,0.0385926
0.0884278,0.0136749,0.0635102
0.0884278,0.0136749,0.163181
0.0884278,0.0385926,-0.135831
0.0884278,0.0385926,-0.0859955
0.0884278,0.0385926,0.0884278
0.0884278,0.0385926,0.138263
0.0884278,0.0635102,-0.135831
0.0884278,0.0635102,-0.0859955
0.0884278,0.0635102,0.0884278
0.0884278,0.0635102,0.138263
0.0884278,0.0884278,-0.110913
0.0884278,0.0884278,-0.0610779
0.0884278,0.0884278,0.0635102
0.0884278,0.0884278,0.0884278
0.0884278,0.0884278,0.113345
0.0884278,0.0884278,0.138263
0.0884278,0.113345,-0.110913
0.0884278,0.113345,-0.0859955
0.0884278,0.113345,-0.0610779
0.0884278,0.113345,-0.0361603
0.0884278,0.113345,0.0385926
0.0884278,0.113345,0.0635102
0.0884278,0.113345,0.113345
0.0884278,0.138263,-0.0859955
0.0884278,0.138263,-0.0610779
0.0884278,0.138263,-0.0361603
0.0884278,0.138263,-0.0112427
0.0884278,0.138263,0.0136749
0.0884278,0.138263,0.0385926
0.0884278,0.138263,0.0635102
0.0884278,0.138263,0.0884278
0.0884278,0.163181,-0.0610779
0.0884278,0.163181,-0.0361603
0.0884278,0.163181,-0.0112427
0.0884278,0.163181,0.0136749
0.0884278,0.163181,0.0385926
0.0884278,0.163181,0.0635102
0.113345,-0.385007,-0.135831
0.113345,-0.385007,-0.110913
0.113345,-0.385007,-0.0859955
0.113345,-0.385007,-0.0610779
0.113345,-0.385007,-0.0361603
0.113345,-0.385007,-0.0112427
0.113345,-0.385007,0.0136749
0.113345,-0.385007,0.0385926
0.113345,-0.385007,0.0635102
0.113345,-0.385007,0.0884278
0.113345,-0.385007,0.113345
0.113345,-0.385007,0.138263
0.113345,-0.360089,-0.135831
0.113345,-0.360089,0.138263
0.113345,-0.360089,0.163181
0.113345,-0.335172,-0.135831
0.113345,-0.335172,0.163181
0.113345,-0.310254,-0.135831
0.113345,-0.310254,0.163181
0.113345,-0.285337,-0.135831
0.113345,-0.285337,0.163181
0.113345,-0.260419,-0.135831
0.113345,-0.260419,0.0136749
0.113345,-0.260419,0.163181
0.113345,-0.235501,-0.135831
0.113345,-0.235501,0.0136749
0.113345,-0.235501,0.163181
0.113345,-0.210584,-0.135831
0.113345,-0.210584,0.0136749
0.113345,-0.210584,0.163181
0.113345,-0.185666,-0.135831
0.113345,-0.185666,0.163181
0.113345,-0.160748,-0.135831
0.113345,-0.160748,0.0136749
0.113345,-0.160748,0.138263
0.113345,-0.160748,0.163181
0.113345,-0.135831,-0.135831
0.113345,-0.135831,0.0136749
0.113345,-0.135831,0.138263
0.113345,-0.135831,0.163181
0.113345,-0.110913,-0.135831
0.113345,-0.110913,0.0136749
0.113345,-0.110913,0.138263
0.113345,-0.110913,0.163181
0.113345,-0.0859955,-0.135831
0.113345,-0.0859955,0.138263
0.113345,-0.0610779,-0.135831
0.113345,-0.0610779,0.138263
0.113345,-0.0361603,-0.135831
0.113345,-0.0361603,0.138263
0.113345,-0.0112427,-0.135831
0.113345,-0.0112427,-0.110913
0.113345,-0.0112427,0.138263
0.113345,0.0136749,-0.135831
0.113345,0.0136749,-0.110913
0.113345,0.0136749,-0.0361603
0.113345,0.0136749,-0.0112427
0.113345,0.0136749,0.0136749
0.113345,0.0136749,0.0385926
0.113345,0.0136749,0.113345
0.113345,0.0136749,0.138263
0.113345,0.0385926,-0.110913
0.113345,0.0385926,-0.0610779
0.113345,0.0385926,0.0635102
0.113345,0.0385926,0.113345
0.113345,0.0635102,-0.110913
0.113345,0.0635102,-0.0859955
0.113345,0.0635102,-0.0610779
